3771,2013-04-28 14:45:00.567000000,0,0,74.890899658203125,{ },{ok}
3772,2013-04-28 15:00:00.410000000,0,0,74.890899658203125,{ },{ok}
3773,2013-04-28 15:15:00.550000000,0,0,74.94281005859375,{ },{ok}
3774,2013-04-28 15:30:00.430000000,0,0,74.94281005859375,{ },{ok}
3775,2013-04-28 15:45:00.587000000,0,0,74.99468994140625,{ },{ok}
3776,2013-04-28 16:00:00.547000000,0,0,74.99468994140625,{ },{ok}
3777,2013-04-28 16:15:00.583000000,0,0,74.99468994140625,{ },{ok}
3778,2013-04-28 16:30:00.567000000,0,0,74.99468994140625,{ },{ok}
3779,2013-04-28 16:45:01.563000000,0,0,75.046600341796875,{ },{ok}
3780,2013-04-28 17:00:00.367000000,0,0,75.046600341796875,{ },{ok}
3781,2013-04-28 17:15:00.547000000,0,0,75.098480224609375,{ },{ok}
3782,2013-04-28 17:30:00.570000000,0,0,75.098480224609375,{ },{ok}
3783,2013-04-28 17:45:00.553000000,0,0,75.098480224609375,{ },{ok}
3784,2013-04-28 18:00:00.557000000,0,0,75.098480224609375,{ },{ok}
3785,2013-04-28 18:15:00.553000000,0,0,75.098480224609375,{ },{ok}
3786,2013-04-28 18:30:00.577000000,0,0,75.098480224609375,{ },{ok}
3787,2013-04-28 18:45:00.567000000,0,0,75.150390625,{ },{ok}
3788,2013-04-28 19:00:00.573000000,0,0,75.150390625,{ },{ok}
3789,2013-04-28 19:15:00.563000000,0,0,75.150390625,{ },{ok}
3790,2013-04-28 19:30:00.563000000,0,0,75.2022705078125,{ },{ok}
3791,2013-04-28 19:45:00.557000000,0,0,75.2022705078125,{ },{ok}
3792,2013-04-28 20:00:01.557000000,0,0,75.2022705078125,{ },{ok}
3793,2013-04-28 20:15:00.553000000,0,0,75.150390625,{ },{ok}
3794,2013-04-28 20:30:01.593000000,0,0,75.2022705078125,{ },{ok}
3795,2013-04-28 20:45:00.597000000,0,0,75.2022705078125,{ },{ok}
3796,2013-04-28 21:00:00.557000000,0,0,75.2022705078125,{ },{ok}
3797,2013-04-28 21:15:01.560000000,0,0,75.2022705078125,{ },{ok}
3798,2013-04-28 21:30:00.573000000,0,0,75.2022705078125,{ },{ok}
3799,2013-04-28 21:45:00.563000000,0,0,75.254180908203125,{ },{ok}
3800,2013-04-28 22:00:00.567000000,0,0,75.254180908203125,{ },{ok}
3801,2013-04-28 22:15:00.563000000,0,0,75.2022705078125,{ },{ok}
3802,2013-04-28 22:30:00.573000000,0,0,75.254180908203125,{ },{ok}
3803,2013-04-28 22:45:00.563000000,0,0,75.254180908203125,{ },{ok}
3804,2013-04-28 23:00:00.563000000,0,0,75.254180908203125,{ },{ok}
3805,2013-04-28 23:15:00.563000000,0,0,75.254180908203125,{ },{ok}
3806,2013-04-28 23:30:00.573000000,0,0,75.306060791015625,{ },{ok}
3807,2013-04-28 23:45:01.553000000,0,0,75.35797119140625,{ },{ok}
3808,2013-04-29 00:00:00.417000000,0,0,75.40985107421875,{ },{ok}
3809,2013-04-29 00:15:00.590000000,0,0,75.40985107421875,{ },{ok}
3810,2013-04-29 00:30:00.547000000,0,0,75.35797119140625,{ },{ok}
3811,2013-04-29 00:45:00.547000000,0,0,75.35797119140625,{ },{ok}
3812,2013-04-29 01:00:00.570000000,0,0,75.35797119140625,{ },{ok}
3813,2013-04-29 01:15:00.547000000,0,0,75.40985107421875,{ },{ok}
3814,2013-04-29 01:30:00.393000000,0,0,75.40985107421875,{ },{ok}
3815,2013-04-29 01:45:00.577000000,0,0,75.461761474609375,{ },{ok}
3816,2013-04-29 02:00:00.563000000,0,0,75.40985107421875,{ },{ok}
3817,2013-04-29 02:15:00.563000000,0,0,75.461761474609375,{ },{ok}
3818,2013-04-29 02:30:00.563000000,0,0,75.461761474609375,{ },{ok}
3819,2013-04-29 02:45:00.567000000,0,0,75.461761474609375,{ },{ok}
3820,2013-04-29 03:00:00.477000000,0,0,75.461761474609375,{ },{ok}
3821,2013-04-29 03:15:00.883000000,0,0,75.513641357421875,{ },{ok}
3822,2013-04-29 03:30:00.577000000,0,0,75.513641357421875,{ },{ok}
3823,2013-04-29 03:45:00.573000000,0,0,75.461761474609375,{ },{ok}
3824,2013-04-29 04:00:00.430000000,0,0,75.513641357421875,{ },{ok}
3825,2013-04-29 04:15:00.563000000,0,0,75.539581298828125,{ },{ok}
3826,2013-04-29 04:30:00.373000000,0,0,75.539581298828125,{ },{ok}
3827,2013-04-29 04:45:00.557000000,0,0,75.539581298828125,{ },{ok}
3828,2013-04-29 05:00:00.550000000,0,0,75.64337158203125,{ },{ok}
3829,2013-04-29 05:15:00.573000000,0,0,75.539581298828125,{ },{ok}
3830,2013-04-29 05:30:00.577000000,0,0,75.539581298828125,{ },{ok}
3831,2013-04-29 05:45:00.543000000,0,0,75.539581298828125,{ },{ok}
3832,2013-04-29 06:00:00.567000000,0,0,75.539581298828125,{ },{ok}
3833,2013-04-29 06:15:00.560000000,0,0,75.59149169921875,{ },{ok}
3834,2013-04-29 06:30:01.380000000,0,0,75.695281982421875,{ },{ok}
3835,2013-04-29 06:45:00.547000000,0,0,72.14031982421875,{ },{ok}
3836,2013-04-29 07:00:00.327000000,0,0,71.18023681640625,{ },{ok}
3837,2013-04-29 07:15:00.557000000,0,0,72.0625,{ },{ok}
3838,2013-04-29 07:30:00.380000000,0,0,71.232147216796875,{ },{ok}
3839,2013-04-29 07:45:00.557000000,0,0,70.32391357421875,{ },{ok}
3840,2013-04-29 08:00:00.333000000,0,0,69.804962158203125,{ },{ok}
3841,2013-04-29 08:15:00.550000000,0,0,69.519500732421875,{ },{ok}
3842,2013-04-29 08:30:00.377000000,0,0,69.36383056640625,{ },{ok}
3843,2013-04-29 08:45:00.770000000,0,0,69.36383056640625,{ },{ok}
3844,2013-04-29 09:00:00.427000000,0,0,69.156219482421875,{ },{ok}
3845,2013-04-29 09:15:01.603000000,0,0,69.104339599609375,{ },{ok}
3846,2013-04-29 09:30:00.907000000,0,0,68.94866943359375,{ },{ok}
3847,2013-04-29 09:45:00.477000000,0,0,68.844879150390625,{ },{ok}
3848,2013-04-29 10:00:00.577000000,0,0,68.79296875,{ },{ok}
3849,2013-04-29 10:15:01.643000000,0,0,68.79296875,{ },{ok}
3850,2013-04-29 10:30:00.647000000,0,0,68.7410888671875,{ },{ok}
3851,2013-04-29 10:45:00.657000000,0,0,68.7410888671875,{ },{ok}
3852,2013-04-29 11:00:01.057000000,0,0,68.585357666015625,{ },{ok}
3853,2013-04-29 11:15:00.627000000,0,0,68.585357666015625,{ },{ok}
3854,2013-04-29 11:30:00.560000000,0,0,68.559417724609375,{ },{ok}
3855,2013-04-29 11:45:00.587000000,0,0,68.50750732421875,{ },{ok}
3856,2013-04-29 12:00:00.527000000,0,0,68.559417724609375,{ },{ok}
3857,2013-04-29 12:15:00.583000000,0,0,68.559417724609375,{ },{ok}
3858,2013-04-29 12:30:00.590000000,0,0,68.585357666015625,{ },{ok}
3859,2013-04-29 12:45:00.653000000,0,0,68.63726806640625,{ },{ok}
3860,2013-04-29 13:00:00.607000000,0,0,68.45562744140625,{ },{ok}
3861,2013-04-29 13:15:00.777000000,0,0,68.2999267578125,{ },{ok}
3862,2013-04-29 13:30:00.710000000,0,0,68.196136474609375,{ },{ok}
3863,2013-04-29 13:45:00.633000000,0,0,68.196136474609375,{ },{ok}
3864,2013-04-29 14:00:00.583000000,0,0,68.2999267578125,{ },{ok}
3865,2013-04-29 14:15:00.573000000,0,0,68.248016357421875,{ },{ok}
3866,2013-04-29 14:30:00.573000000,0,0,67.9366455078125,{ },{ok}
3867,2013-04-29 14:45:01.560000000,0,0,67.9366455078125,{ },{ok}
3868,2013-04-29 15:00:00.487000000,0,0,67.832855224609375,{ },{ok}
3869,2013-04-29 15:15:00.560000000,0,0,67.832855224609375,{ },{ok}
3870,2013-04-29 15:30:00.527000000,0,0,67.832855224609375,{ },{ok}
3871,2013-04-29 15:45:01.553000000,0,0,67.780975341796875,{ },{ok}
3872,2013-04-29 16:00:00.423000000,0,0,67.832855224609375,{ },{ok}
3873,2013-04-29 16:15:00.550000000,0,0,67.9366455078125,{ },{ok}
3874,2013-04-29 16:30:00.467000000,0,0,67.9366455078125,{ },{ok}
3875,2013-04-29 16:45:00.557000000,0,0,67.988555908203125,{ },{ok}
3876,2013-04-29 17:00:01.563000000,0,0,67.729034423828125,{ },{ok}
3877,2013-04-29 17:15:00.557000000,0,0,67.5733642578125,{ },{ok}
3878,2013-04-29 17:30:00.457000000,0,0,67.5733642578125,{ },{ok}
3879,2013-04-29 17:45:01.570000000,0,0,67.521453857421875,{ },{ok}
3880,2013-04-29 18:00:00.627000000,0,0,67.469573974609375,{ },{ok}
3881,2013-04-29 18:15:00.607000000,0,0,67.3917236328125,{ },{ok}
3882,2013-04-29 18:30:00.520000000,0,0,67.33984375,{ },{ok}
3883,2013-04-29 18:45:00.627000000,0,0,67.33984375,{ },{ok}
3884,2013-04-29 19:00:00.680000000,0,0,67.287933349609375,{ },{ok}
3885,2013-04-29 19:15:00.550000000,0,0,71.699188232421875,{ },{ok}
3886,2013-04-29 19:30:00.550000000,0,0,71.491607666015625,{ },{ok}
3887,2013-04-29 19:45:00.560000000,0,0,71.59539794921875,{ },{ok}
3888,2013-04-29 20:00:00.400000000,0,0,71.958709716796875,{ },{ok}
3889,2013-04-29 20:15:00.560000000,0,0,72.244140625,{ },{ok}
3890,2013-04-29 20:30:00.403000000,0,0,72.50360107421875,{ },{ok}
3891,2013-04-29 20:45:01.707000000,0,0,72.607391357421875,{ },{ok}
3892,2013-04-29 21:00:00.447000000,0,0,72.918792724609375,{ },{ok}
3893,2013-04-29 21:15:00.667000000,0,0,73.126373291015625,{ },{ok}
3894,2013-04-29 21:30:00.633000000,0,0,73.17828369140625,{ },{ok}
3895,2013-04-29 21:45:00.643000000,0,0,73.23016357421875,{ },{ok}
3896,2013-04-29 22:00:00.337000000,0,0,73.35992431640625,{ },{ok}
3897,2013-04-29 22:15:00.563000000,0,0,73.463714599609375,{ },{ok}
3898,2013-04-29 22:30:00.330000000,0,0,73.619384765625,{ },{ok}
3899,2013-04-29 22:45:00.557000000,0,0,73.723175048828125,{ },{ok}
3900,2013-04-29 23:00:00.530000000,0,0,73.723175048828125,{ },{ok}
3901,2013-04-29 23:15:00.563000000,0,0,73.723175048828125,{ },{ok}
3902,2013-04-29 23:30:00.317000000,0,0,73.8270263671875,{ },{ok}
3903,2013-04-29 23:45:00.543000000,0,0,73.8270263671875,{ },{ok}
3904,2013-04-30 00:00:00.393000000,0,0,73.671295166015625,{ },{ok}
3905,2013-04-30 00:15:00.553000000,0,0,73.775115966796875,{ },{ok}
3906,2013-04-30 00:30:00.320000000,0,0,73.8270263671875,{ },{ok}
3907,2013-04-30 00:45:00.537000000,0,0,73.87890625,{ },{ok}
3908,2013-04-30 01:00:01.347000000,0,0,73.87890625,{ },{ok}
3909,2013-04-30 01:15:01.577000000,0,0,73.8270263671875,{ },{ok}
3910,2013-04-30 01:30:00.547000000,0,0,73.930816650390625,{ },{ok}
3911,2013-04-30 01:45:00.557000000,0,0,73.930816650390625,{ },{ok}
3912,2013-04-30 02:00:01.577000000,0,0,73.982696533203125,{ },{ok}
3913,2013-04-30 02:15:00.557000000,0,0,74.03460693359375,{ },{ok}
3914,2013-04-30 02:30:00.550000000,0,0,74.03460693359375,{ },{ok}
3915,2013-04-30 02:45:00.483000000,0,0,74.08648681640625,{ },{ok}
3916,2013-04-30 03:00:00.523000000,0,0,74.03460693359375,{ },{ok}
3917,2013-04-30 03:15:00.543000000,0,0,74.08648681640625,{ },{ok}
3918,2013-04-30 03:30:00.520000000,0,0,74.08648681640625,{ },{ok}
3919,2013-04-30 03:45:00.477000000,0,0,74.138397216796875,{ },{ok}
3920,2013-04-30 04:00:00.430000000,0,0,74.138397216796875,{ },{ok}
3921,2013-04-30 04:15:00.553000000,0,0,74.190277099609375,{ },{ok}
3922,2013-04-30 04:30:00.540000000,0,0,74.190277099609375,{ },{ok}
3923,2013-04-30 04:45:00.573000000,0,0,74.190277099609375,{ },{ok}
3924,2013-04-30 05:00:00.557000000,0,0,74.242156982421875,{ },{ok}
3925,2013-04-30 05:15:01.553000000,0,0,74.190277099609375,{ },{ok}
3926,2013-04-30 05:30:00.467000000,0,0,74.242156982421875,{ },{ok}
3927,2013-04-30 05:45:01.557000000,0,0,74.242156982421875,{ },{ok}
3928,2013-04-30 06:00:00.577000000,0,0,74.2940673828125,{ },{ok}
3929,2013-04-30 06:15:00.567000000,0,0,74.2940673828125,{ },{ok}
3930,2013-04-30 06:30:00.430000000,0,0,74.08648681640625,{ },{ok}
3931,2013-04-30 06:45:00.563000000,0,0,70.920745849609375,{ },{ok}
3932,2013-04-30 07:00:00.430000000,0,0,69.90875244140625,{ },{ok}
3933,2013-04-30 07:15:00.553000000,0,0,69.467620849609375,{ },{ok}
3934,2013-04-30 07:30:00.390000000,0,0,69.104339599609375,{ },{ok}
3935,2013-04-30 07:45:00.547000000,0,0,68.79296875,{ },{ok}
3936,2013-04-30 08:00:00.403000000,0,0,68.196136474609375,{ },{ok}
3937,2013-04-30 08:15:01.557000000,0,0,68.50750732421875,{ },{ok}
3938,2013-04-30 08:30:00.383000000,0,0,68.585357666015625,{ },{ok}
3939,2013-04-30 08:45:00.553000000,0,0,68.63726806640625,{ },{ok}
3940,2013-04-30 09:00:00.417000000,0,0,68.79296875,{ },{ok}
3941,2013-04-30 09:15:01.557000000,0,0,69.00054931640625,{ },{ok}
3942,2013-04-30 09:30:00.500000000,0,0,68.844879150390625,{ },{ok}
3943,2013-04-30 09:45:00.570000000,0,0,68.196136474609375,{ },{ok}
3944,2013-04-30 10:00:01.580000000,0,0,68.14422607421875,{ },{ok}
3945,2013-04-30 10:15:00.577000000,0,0,67.988555908203125,{ },{ok}
3946,2013-04-30 10:30:00.590000000,0,0,68.09234619140625,{ },{ok}
3947,2013-04-30 10:45:00.567000000,0,0,68.196136474609375,{ },{ok}
3948,2013-04-30 11:00:00.593000000,0,0,67.780975341796875,{ },{ok}
3949,2013-04-30 11:15:00.557000000,0,0,67.988555908203125,{ },{ok}
3950,2013-04-30 11:30:00.547000000,0,0,68.248016357421875,{ },{ok}
3951,2013-04-30 11:45:00.570000000,0,0,68.45562744140625,{ },{ok}
3952,2013-04-30 12:00:00.440000000,0,0,68.63726806640625,{ },{ok}
3953,2013-04-30 12:15:00.597000000,0,0,68.7410888671875,{ },{ok}
3954,2013-04-30 12:30:01.493000000,0,0,68.844879150390625,{ },{ok}
3955,2013-04-30 12:45:00.650000000,0,0,68.79296875,{ },{ok}
3956,2013-04-30 13:00:00.783000000,0,0,68.94866943359375,{ },{ok}
3957,2013-04-30 13:15:00.800000000,0,0,69.05242919921875,{ },{ok}
3958,2013-04-30 13:30:00.823000000,0,0,68.94866943359375,{ },{ok}
3959,2013-04-30 13:45:01.927000000,0,0,68.351837158203125,{ },{ok}
3960,2013-04-30 14:00:00.623000000,0,0,68.559417724609375,{ },{ok}
3961,2013-04-30 14:15:00.753000000,0,0,68.559417724609375,{ },{ok}
3962,2013-04-30 14:30:00.570000000,0,0,69.104339599609375,{ },{ok}
3963,2013-04-30 14:45:00.620000000,0,0,67.988555908203125,{ },{ok}
3964,2013-04-30 15:00:00.533000000,0,0,67.469573974609375,{ },{ok}
3965,2013-04-30 15:15:00.797000000,0,0,67.469573974609375,{ },{ok}
3966,2013-04-30 15:30:00.743000000,0,0,67.521453857421875,{ },{ok}
3967,2013-04-30 15:45:00.947000000,0,0,67.443634033203125,{ },{ok}
3968,2013-04-30 16:00:01.270000000,0,0,67.33984375,{ },{ok}
3969,2013-04-30 16:15:01.013000000,0,0,67.132232666015625,{ },{ok}
3970,2013-04-30 16:30:00.887000000,0,0,67.080352783203125,{ },{ok}
3971,2013-04-30 16:45:00.917000000,0,0,66.924652099609375,{ },{ok}
3972,2013-04-30 17:00:00.777000000,0,0,66.82086181640625,{ },{ok}
3973,2013-04-30 17:15:00.790000000,0,0,69.156219482421875,{ },{ok}
3974,2013-04-30 17:30:01.650000000,0,0,69.5714111328125,{ },{ok}
3975,2013-04-30 17:45:01.797000000,0,0,69.519500732421875,{ },{ok}
3976,2013-04-30 18:00:00.917000000,0,0,69.41571044921875,{ },{ok}
3977,2013-04-30 18:15:01.097000000,0,0,69.41571044921875,{ },{ok}
3978,2013-04-30 18:30:00.897000000,0,0,69.41571044921875,{ },{ok}
3979,2013-04-30 18:45:00.877000000,0,0,69.36383056640625,{ },{ok}
3980,2013-04-30 19:00:00.737000000,0,0,69.467620849609375,{ },{ok}
3981,2013-04-30 19:15:00.773000000,0,0,71.64727783203125,{ },{ok}
3982,2013-04-30 19:30:00.747000000,0,0,71.439727783203125,{ },{ok}
3983,2013-04-30 19:45:00.790000000,0,0,71.803009033203125,{ },{ok}
3984,2013-04-30 20:00:00.540000000,0,0,72.244140625,{ },{ok}
3985,2013-04-30 20:15:00.807000000,0,0,72.555511474609375,{ },{ok}
3986,2013-04-30 20:30:00.727000000,0,0,72.607391357421875,{ },{ok}
3987,2013-04-30 20:45:00.747000000,0,0,72.6593017578125,{ },{ok}
3988,2013-04-30 21:00:00.610000000,0,0,72.711181640625,{ },{ok}
3989,2013-04-30 21:15:00.647000000,0,0,72.76312255859375,{ },{ok}
3990,2013-04-30 21:30:00.687000000,0,0,72.81500244140625,{ },{ok}
3991,2013-04-30 21:45:00.607000000,0,0,72.918792724609375,{ },{ok}
3992,2013-04-30 22:00:00.627000000,0,0,72.970703125,{ },{ok}
3993,2013-04-30 22:15:00.573000000,0,0,73.0225830078125,{ },{ok}
3994,2013-04-30 22:30:00.607000000,0,0,73.126373291015625,{ },{ok}
3995,2013-04-30 22:45:00.633000000,0,0,73.126373291015625,{ },{ok}
3996,2013-04-30 23:00:00.580000000,0,0,73.17828369140625,{ },{ok}
3997,2013-04-30 23:15:00.587000000,0,0,73.23016357421875,{ },{ok}
3998,2013-04-30 23:30:00.573000000,0,0,73.23016357421875,{ },{ok}
3999,2013-04-30 23:45:00.553000000,0,0,73.17828369140625,{ },{ok}
4000,2013-05-01 00:00:00.557000000,0,0,73.23016357421875,{ },{ok}
4001,2013-05-01 00:15:00.623000000,0,0,73.308013916015625,{ },{ok}
4002,2013-05-01 00:30:00.550000000,0,0,73.308013916015625,{ },{ok}
4003,2013-05-01 00:45:00.567000000,0,0,73.308013916015625,{ },{ok}
4004,2013-05-01 01:00:00.567000000,0,0,73.35992431640625,{ },{ok}
4005,2013-05-01 01:15:00.563000000,0,0,73.308013916015625,{ },{ok}
4006,2013-05-01 01:30:00.547000000,0,0,73.35992431640625,{ },{ok}
4007,2013-05-01 01:45:00.567000000,0,0,73.35992431640625,{ },{ok}
4008,2013-05-01 02:00:01.560000000,0,0,73.35992431640625,{ },{ok}
4009,2013-05-01 02:15:00.583000000,0,0,73.41180419921875,{ },{ok}
4010,2013-05-01 02:30:00.567000000,0,0,73.41180419921875,{ },{ok}
4011,2013-05-01 02:45:00.557000000,0,0,73.41180419921875,{ },{ok}
4012,2013-05-01 03:00:00.550000000,0,0,73.463714599609375,{ },{ok}
4013,2013-05-01 03:15:00.560000000,0,0,73.41180419921875,{ },{ok}
4014,2013-05-01 03:30:00.553000000,0,0,73.41180419921875,{ },{ok}
4015,2013-05-01 03:45:00.567000000,0,0,73.41180419921875,{ },{ok}
4016,2013-05-01 04:00:00.407000000,0,0,73.35992431640625,{ },{ok}
4017,2013-05-01 04:15:00.550000000,0,0,73.41180419921875,{ },{ok}
4018,2013-05-01 04:30:00.487000000,0,0,73.35992431640625,{ },{ok}
4019,2013-05-01 04:45:00.490000000,0,0,73.41180419921875,{ },{ok}
4020,2013-05-01 05:00:00.537000000,0,0,73.35992431640625,{ },{ok}
4021,2013-05-01 05:15:00.550000000,0,0,73.35992431640625,{ },{ok}
4022,2013-05-01 05:30:01.560000000,0,0,73.35992431640625,{ },{ok}
4023,2013-05-01 05:45:00.550000000,0,0,73.41180419921875,{ },{ok}
4024,2013-05-01 06:00:00.573000000,0,0,73.41180419921875,{ },{ok}
4025,2013-05-01 06:15:00.567000000,0,0,73.35992431640625,{ },{ok}
4026,2013-05-01 06:30:01.567000000,0,0,73.41180419921875,{ },{ok}
4027,2013-05-01 06:45:00.563000000,0,0,71.54351806640625,{ },{ok}
4028,2013-05-01 07:00:00.410000000,0,0,71.3359375,{ },{ok}
4029,2013-05-01 07:15:00.560000000,0,0,70.583404541015625,{ },{ok}
4030,2013-05-01 07:30:00.540000000,0,0,69.804962158203125,{ },{ok}
4031,2013-05-01 07:45:00.553000000,0,0,69.36383056640625,{ },{ok}
4032,2013-05-01 08:00:00.573000000,0,0,69.05242919921875,{ },{ok}
4033,2013-05-01 08:15:00.557000000,0,0,68.94866943359375,{ },{ok}
4034,2013-05-01 08:30:00.567000000,0,0,68.844879150390625,{ },{ok}
4035,2013-05-01 08:45:01.553000000,0,0,68.7410888671875,{ },{ok}
4036,2013-05-01 09:00:01.327000000,0,0,68.63726806640625,{ },{ok}
4037,2013-05-01 09:15:00.567000000,0,0,68.559417724609375,{ },{ok}
4038,2013-05-01 09:30:00.577000000,0,0,68.351837158203125,{ },{ok}
4039,2013-05-01 09:45:00.547000000,0,0,68.403717041015625,{ },{ok}
4040,2013-05-01 10:00:01.393000000,0,0,68.559417724609375,{ },{ok}
4041,2013-05-01 10:15:00.550000000,0,0,68.248016357421875,{ },{ok}
4042,2013-05-01 10:30:00.383000000,0,0,67.625274658203125,{ },{ok}
4043,2013-05-01 10:45:01.557000000,0,0,67.18414306640625,{ },{ok}
4044,2013-05-01 11:00:00.377000000,0,0,67.23602294921875,{ },{ok}
4045,2013-05-01 11:15:00.560000000,0,0,67.3917236328125,{ },{ok}
4046,2013-05-01 11:30:00.387000000,0,0,67.625274658203125,{ },{ok}
4047,2013-05-01 11:45:00.520000000,0,0,67.780975341796875,{ },{ok}
4048,2013-05-01 12:00:00.487000000,0,0,67.729034423828125,{ },{ok}
4049,2013-05-01 12:15:00.553000000,0,0,67.729034423828125,{ },{ok}
4050,2013-05-01 12:30:00.457000000,0,0,66.224029541015625,{ },{ok}
4051,2013-05-01 12:45:00.477000000,0,0,66.717041015625,{ },{ok}
4052,2013-05-01 13:00:00.477000000,0,0,67.0284423828125,{ },{ok}
4053,2013-05-01 13:15:00.560000000,0,0,67.33984375,{ },{ok}
4054,2013-05-01 13:30:00.447000000,0,0,67.3917236328125,{ },{ok}
4055,2013-05-01 13:45:00.497000000,0,0,67.33984375,{ },{ok}
4056,2013-05-01 14:00:00.463000000,0,0,66.924652099609375,{ },{ok}
4057,2013-05-01 14:15:01.540000000,0,0,66.717041015625,{ },{ok}
4058,2013-05-01 14:30:00.443000000,0,0,66.3018798828125,{ },{ok}
4059,2013-05-01 14:45:00.473000000,0,0,66.172149658203125,{ },{ok}
4060,2013-05-01 15:00:00.420000000,0,0,66.172149658203125,{ },{ok}
4061,2013-05-01 15:15:01.577000000,0,0,66.1202392578125,{ },{ok}
4062,2013-05-01 15:30:00.483000000,0,0,66.56134033203125,{ },{ok}
4063,2013-05-01 15:45:00.383000000,0,0,66.717041015625,{ },{ok}
4064,2013-05-01 16:00:00.397000000,0,0,67.080352783203125,{ },{ok}
4065,2013-05-01 16:15:00.550000000,0,0,67.0284423828125,{ },{ok}
4066,2013-05-01 16:30:00.403000000,0,0,66.924652099609375,{ },{ok}
4067,2013-05-01 16:45:00.533000000,0,0,66.76898193359375,{ },{ok}
4068,2013-05-01 17:00:00.430000000,0,0,66.6651611328125,{ },{ok}
4069,2013-05-01 17:15:00.573000000,0,0,66.6651611328125,{ },{ok}
4070,2013-05-01 17:30:00.397000000,0,0,66.50946044921875,{ },{ok}
4071,2013-05-01 17:45:00.517000000,0,0,66.717041015625,{ },{ok}
4072,2013-05-01 18:00:00.430000000,0,0,66.6651611328125,{ },{ok}
4073,2013-05-01 18:15:00.557000000,0,0,68.559417724609375,{ },{ok}
4074,2013-05-01 18:30:00.410000000,0,0,69.05242919921875,{ },{ok}
4075,2013-05-01 18:45:00.573000000,0,0,69.104339599609375,{ },{ok}
4076,2013-05-01 19:00:00.490000000,0,0,69.2081298828125,{ },{ok}
4077,2013-05-01 19:15:00.577000000,0,0,71.54351806640625,{ },{ok}
4078,2013-05-01 19:30:00.447000000,0,0,71.64727783203125,{ },{ok}
4079,2013-05-01 19:45:00.563000000,0,0,71.90679931640625,{ },{ok}
4080,2013-05-01 20:00:00.403000000,0,0,72.192230224609375,{ },{ok}
4081,2013-05-01 20:15:00.553000000,0,0,72.50360107421875,{ },{ok}
4082,2013-05-01 20:30:00.423000000,0,0,72.607391357421875,{ },{ok}
4083,2013-05-01 20:45:00.533000000,0,0,72.711181640625,{ },{ok}
4084,2013-05-01 21:00:00.433000000,0,0,72.6593017578125,{ },{ok}
4085,2013-05-01 21:15:00.573000000,0,0,72.711181640625,{ },{ok}
4086,2013-05-01 21:30:00.483000000,0,0,72.76312255859375,{ },{ok}
4087,2013-05-01 21:45:00.463000000,0,0,72.81500244140625,{ },{ok}
4088,2013-05-01 22:00:00.457000000,0,0,72.711181640625,{ },{ok}
4089,2013-05-01 22:15:00.557000000,0,0,72.607391357421875,{ },{ok}
4090,2013-05-01 22:30:01.467000000,0,0,72.555511474609375,{ },{ok}
4091,2013-05-01 22:45:01.483000000,0,0,72.6593017578125,{ },{ok}
4092,2013-05-01 23:00:01.443000000,0,0,72.6593017578125,{ },{ok}
